21637,2024/07/15,18
12555,2024/07/20,6
17028
32.42
27.99
29.76
2024/07/15,1,15814,26000
2024/07/15,2,15411,26070
2024/07/15,3,14997,25797
2024/07/15,4,15004,25435
2024/07/15,5,15379,25343
2024/07/15,6,16060,25274
2024/07/15,7,17538,25224
2024/07/15,8,18961,25456
2024/07/15,9,20078,25493
2024/07/15,10,20278,25644
2024/07/15,11,20018,25580
2024/07/15,12,20024,25684
2024/07/15,13,20333,25503
2024/07/15,14,20103,26044
2024/07/15,15,20138,26318
2024/07/15,16,20271,25849
2024/07/15,17,20964,25687
2024/07/15,18,21637,25631
2024/07/15,19,21332,25902
2024/07/15,20,20960,25826
2024/07/15,21,20372,25927
2024/07/15,22,19466,26304
2024/07/15,23,17999,26391
2024/07/15,24,16529,26476
2024/07/16,1,15617,26372
2024/07/16,2,14846,26657
2024/07/16,3,14608,26892
2024/07/16,4,14730,26834
2024/07/16,5,15042,26336
2024/07/16,6,15778,25700
2024/07/16,7,16935,25763
2024/07/16,8,17907,26000
2024/07/16,9,18493,25904
2024/07/16,10,18747,25975
2024/07/16,11,18969,25606
2024/07/16,12,19081,25421
2024/07/16,13,18547,25711
2024/07/16,14,18864,25731
2024/07/16,15,19967,26100
2024/07/16,16,20259,26362
2024/07/16,17,20898,26393
2024/07/16,18,21005,26245
2024/07/16,19,21102,27129
2024/07/16,20,20638,26599
2024/07/16,21,20050,26729
2024/07/16,22,19019,26606
2024/07/16,23,17770,26811
2024/07/16,24,16633,26480
2024/07/17,1,15634,26606
2024/07/17,2,15083,26606
2024/07/17,3,14507,26606
2024/07/17,4,14274,26796
2024/07/17,5,14523,26597
2024/07/17,6,15304,26514
2024/07/17,7,16433,25858
2024/07/17,8,17228,25438
2024/07/17,9,17831,25307
2024/07/17,10,18388,25283
2024/07/17,11,18979,25207
2024/07/17,12,19396,25438
2024/07/17,13,19744,25453
2024/07/17,14,19865,25569
2024/07/17,15,20379,25815
2024/07/17,16,20687,26163
2024/07/17,17,21011,26358
2024/07/17,18,20735,26466
2024/07/17,19,20511,26412
2024/07/17,20,19867,25924
2024/07/17,21,19252,26295
2024/07/17,22,17929,25717
2024/07/17,23,16252,26664
2024/07/17,24,14951,26769
2024/07/18,1,13924,27072
2024/07/18,2,13270,27131
2024/07/18,3,13208,27174
2024/07/18,4,13168,26651
2024/07/18,5,13538,26642
2024/07/18,6,14020,26612
2024/07/18,7,15179,26621
2024/07/18,8,16058,26786
2024/07/18,9,16264,26996
2024/07/18,10,16491,26790
2024/07/18,11,16560,26791
2024/07/18,12,16836,26885
2024/07/18,13,17024,27018
2024/07/18,14,17073,27111
2024/07/18,15,17064,27357
2024/07/18,16,17311,27704
2024/07/18,17,17888,27572
2024/07/18,18,18133,27397
2024/07/18,19,18140,27150
2024/07/18,20,17726,26920
2024/07/18,21,17303,26759
2024/07/18,22,16579,26608
2024/07/18,23,15350,26578
2024/07/18,24,14299,26408
2024/07/19,1,13490,26692
2024/07/19,2,13011,26698
2024/07/19,3,12828,26660
2024/07/19,4,12818,26643
2024/07/19,5,12967,26682
2024/07/19,6,13453,26715
2024/07/19,7,14535,26772
2024/07/19,8,15278,26807
2024/07/19,9,15862,26489
2024/07/19,10,16319,26596
2024/07/19,11,16748,26710
2024/07/19,12,17170,26787
2024/07/19,13,17464,26891
2024/07/19,14,17631,26928
2024/07/19,15,17817,26881
2024/07/19,16,18344,27240
2024/07/19,17,19056,27226
2024/07/19,18,19289,27071
2024/07/19,19,19238,26803
2024/07/19,20,18605,26876
2024/07/19,21,18120,26973
2024/07/19,22,17154,26991
2024/07/19,23,15657,27144
2024/07/19,24,14384,27202
2024/07/20,1,13685,26788
2024/07/20,2,12904,26877
2024/07/20,3,12590,26867
2024/07/20,4,12614,26837
2024/07/20,5,12582,26804
2024/07/20,6,12555,26555
2024/07/20,7,13383,26602
2024/07/20,8,14286,26619
2024/07/20,9,15287,26433
2024/07/20,10,16094,26399
2024/07/20,11,16564,26372
2024/07/20,12,17204,26380
2024/07/20,13,17580,26374
2024/07/20,14,17828,26698
2024/07/20,15,18097,26766
2024/07/20,16,18566,26723
2024/07/20,17,19291,26571
2024/07/20,18,19363,26507
2024/07/20,19,19057,26354
2024/07/20,20,18362,26282
2024/07/20,21,17858,26252
2024/07/20,22,17117,26220
2024/07/20,23,15846,26211
2024/07/20,24,14731,26267
2024/07/21,1,13815,26315
2024/07/21,2,13426,26374
2024/07/21,3,12919,26395
2024/07/21,4,12694,26452
2024/07/21,5,12759,26418
2024/07/21,6,12883,26148
2024/07/21,7,13392,26278
2024/07/21,8,14073,26180
2024/07/21,9,15050,26102
2024/07/21,10,15868,26184
2024/07/21,11,16640,26252
2024/07/21,12,17239,26296
2024/07/21,13,17938,26411
2024/07/21,14,18388,26431
2024/07/21,15,18575,26583
2024/07/21,16,19192,26107
2024/07/21,17,20179,26337
2024/07/21,18,20344,26175
2024/07/21,19,20127,26097
2024/07/21,20,19458,25974
2024/07/21,21,19004,25942
2024/07/21,22,17902,26140
2024/07/21,23,16506,26079
2024/07/21,24,15277,26057
